method,lam,l2_norm,remove_ratio,sampler_seed,minibatch_size,remove_class,sample_prob,num_removes,minibatch_fraction,sampling_type,sgd_seed,optim,step_size,lr_schedule,training_batch_size,num_steps,training_time,removal_time,norm,grad_residual,model_diff,test_accuracy,test_f1_score,test_roc_score,remove_accuracy,remove_f1_score,remove_roc_score,prime_accuracy,prime_f1_score,prime_roc_score
Golatkar,0.0001,True,0.05,5,599,-1,None,599,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4904818534851074,31.531843185424805,0.07832510769367218,1.8331832885742188,0.969758064516129,0.9691991786447639,0.9926840425315633,0.9616026711185309,0.9616026711185308,0.9833667781493868,0.9628393217956602,0.9621340972160057,0.9910019425805704
Golatkar,0.0001,True,0.1,0,1198,-1,None,1198,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4802544116973877,31.389331817626953,0.06800084561109543,1.9253244400024414,0.9692540322580645,0.9687018984094408,0.9925600260231363,0.9540901502504173,0.95171202809482,0.9899312541918176,0.9630007418397626,0.9624541262821116,0.9905899097794516
Golatkar,0.0001,True,0.1,1,1198,-1,None,1198,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4787294864654541,31.506839752197266,0.05648241192102432,2.073427438735962,0.9692540322580645,0.9687018984094408,0.9926637119564113,0.9557595993322203,0.954349698535745,0.9906602299363768,0.9632789317507419,0.9626837542404825,0.9906659965932659
Golatkar,0.0001,True,0.1,2,1198,-1,None,1198,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4865579605102539,31.322954177856445,0.05207109823822975,1.887223243713379,0.96875,0.9682051282051282,0.9927074226929881,0.9557595993322203,0.9544282029234739,0.9901179755671902,0.9630007418397626,0.9623975120158326,0.9905713454350051
Golatkar,0.0001,True,0.1,3,1198,-1,None,1198,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.48032712936401367,31.549678802490234,0.07981067150831223,2.0118701457977295,0.96875,0.9682051282051282,0.9927257202106248,0.9540901502504173,0.9542809642560266,0.9807775919732441,0.963093471810089,0.962339137017411,0.9915480105676456
Golatkar,0.0001,True,0.1,4,1198,-1,None,1198,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.46895813941955566,31.327844619750977,0.061585716903209686,1.9477959871292114,0.969758064516129,0.9692307692307691,0.9926159351048042,0.9590984974958264,0.9589958158995815,0.9916077873935644,0.9629080118694362,0.9621570482497637,0.9904790087601627
Golatkar,0.0001,True,0.1,5,1198,-1,None,1198,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4675710201263428,31.622222900390625,0.0946398675441742,2.0471513271331787,0.96875,0.9682051282051282,0.9926006871734403,0.9540901502504173,0.9541284403669725,0.9832335429488894,0.9637425816023739,0.9630260047281325,0.9913661819987112
Guo,0.0001,True,0.4,0,599,-1,None,4792,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.0135536193847656,30.462217330932617,3.0041937828063965,3.346515655517578,0.9682459677419355,0.9676757311441764,0.9920405798280034,0.9582637729549248,0.9569707401032703,0.9894178058004047,0.9602225312934631,0.9597862767154105,0.9903603130023009
Guo,0.0001,True,0.4,1,599,-1,None,4792,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.0347414016723633,30.82875633239746,3.0103046894073486,2.969383478164673,0.967741935483871,0.9671794871794871,0.9923485880415557,0.9590984974958264,0.9578494623655914,0.9882077183052996,0.9627260083449235,0.9623912433342688,0.9914480880089581
Guo,0.0001,True,0.4,2,599,-1,None,4792,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.0190067291259766,30.478713989257812,3.0155751705169678,3.5520095825195312,0.9672379032258065,0.9666153055983564,0.9922418525220078,0.955550918196995,0.955205047318612,0.9884496996388766,0.9630041724617524,0.9620974636648617,0.9906499651513978
Guo,0.0001,True,0.4,3,599,-1,None,4792,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.047403573989868,30.642885208129883,3.015575885772705,3.731569290161133,0.9657258064516129,0.9651639344262295,0.9922286376481592,0.9542988313856428,0.9538266919671095,0.9866473196022143,0.9623087621696801,0.9614344670556426,0.9918516270533261
Guo,0.0001,True,0.4,4,599,-1,None,4792,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.0519378185272217,30.40806770324707,3.0183236598968506,3.3906354904174805,0.9682459677419355,0.967741935483871,0.992180860796552,0.9576377295492488,0.9572541587702674,0.9895972964890745,0.9630041724617524,0.9621944286526435,0.9901194842800651
Guo,0.0001,True,0.4,5,599,-1,None,4792,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.0622291564941406,30.723705291748047,3.0087826251983643,3.2705132961273193,0.9652217741935484,0.964633521271143,0.9924075467094965,0.9574290484140233,0.9564474807856534,0.9884137882929424,0.9623087621696801,0.9618900295317114,0.991342541166214
Golatkar,0.0001,True,0.15,0,1797,-1,None,1797,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.44415998458862305,31.432283401489258,0.08271677047014236,2.1582586765289307,0.9692540322580645,0.9687339825730394,0.9925803565982882,0.9565943238731218,0.9535160905840284,0.9891662934766384,0.9629847815414826,0.9626325701258798,0.9907508082141978
Golatkar,0.0001,True,0.15,1,1797,-1,None,1797,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.44294166564941406,31.635488510131836,0.10427998751401901,2.3276219367980957,0.96875,0.9682051282051282,0.9926830260028057,0.9604897050639956,0.9586969168121001,0.9895458700101337,0.9627884143348061,0.9623148056080342,0.9909314024433756
Golatkar,0.0001,True,0.15,2,1797,-1,None,1797,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4649207592010498,31.32208251953125,0.07009397447109222,2.1425464153289795,0.9702620967741935,0.969728065674705,0.9927196210380792,0.9604897050639956,0.9598189020939445,0.9902324140068175,0.9622974963181149,0.9616460247702757,0.9905683390853945
Golatkar,0.0001,True,0.15,4,1797,-1,None,1797,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.44493603706359863,31.286392211914062,0.08913443982601166,2.166767120361328,0.9702620967741935,0.9697590978985136,0.9926067863459858,0.9627156371730662,0.9627156371730661,0.9915479523325819,0.9625920471281296,0.9617891886470765,0.9904241184139332
Golatkar,0.0001,True,0.15,3,1797,-1,None,1797,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4470481872558594,31.53444480895996,0.13042551279067993,2.2038867473602295,0.96875,0.9682051282051282,0.9926911582328664,0.9532554257095158,0.953229398663697,0.9836919898126033,0.963573883161512,0.962784632360317,0.9915782529243347
Golatkar,0.0001,True,0.15,5,1797,-1,None,1797,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.44381093978881836,31.672016143798828,0.12490540742874146,2.3705015182495117,0.9682459677419355,0.9677088672475653,0.9925956045296522,0.9582637729549248,0.9578414839797639,0.9850168558822072,0.9633775159548356,0.9627260917357849,0.9915660069860879
Golatkar,0.0001,True,0.2,0,2396,-1,None,2396,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.41013669967651367,31.377910614013672,0.09628796577453613,2.3207948207855225,0.969758064516129,0.9692622950819673,0.9925325797466811,0.9595158597662772,0.9570986289252543,0.9899390457017434,0.9621322762361778,0.96180153635694,0.9906236006141679
Golatkar,0.0001,True,0.2,1,2396,-1,None,2396,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.41166210174560547,31.64191436767578,0.11607486009597778,2.4873850345611572,0.9692540322580645,0.9687018984094408,0.9927714640047168,0.9636894824707847,0.9617245930488341,0.9902323965372966,0.962653870227415,0.9622999157540016,0.9908904236747365
Golatkar,0.0001,True,0.2,2,2396,-1,None,2396,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.41832828521728516,31.368314743041992,0.0930020734667778,2.413586378097534,0.9692540322580645,0.9686697483307652,0.9926779433590176,0.9565943238731218,0.9558573853989814,0.9892912149475368,0.9634884206133946,0.96283712040773,0.9907368670171048
Golatkar,0.0001,True,0.2,3,2396,-1,None,2396,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4278132915496826,31.489181518554688,0.1828501671552658,2.462960958480835,0.9667338709677419,0.9661190965092402,0.9926555797263505,0.9536727879799666,0.9528662420382167,0.9856684568025162,0.9638013770081368,0.9631047315257841,0.9915157993389592
Golatkar,0.0001,True,0.2,4,2396,-1,None,2396,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4196803569793701,31.316314697265625,0.07726467400789261,2.261256217956543,0.9702620967741935,0.969728065674705,0.9926067863459858,0.9632721202003339,0.9632721202003339,0.9911955233458684,0.9627581890256625,0.9618956131924433,0.9904221040606024
Guo,0.0001,True,0.45,0,673,-1,None,5391,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.187058925628662,30.344144821166992,3.0097928047180176,3.7530019283294678,0.9672379032258065,0.9666495638789122,0.9920019517352147,0.9577072899276572,0.9564053537284894,0.9896984754967417,0.960552268244576,0.960208142026324,0.9900992793498032
Guo,0.0001,True,0.45,1,673,-1,None,5391,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.187561273574829,30.865928649902344,3.019620418548584,3.3544416427612305,0.9652217741935484,0.9645608628659476,0.9922550673958568,0.9578927842700797,0.9568359003612855,0.988270559480385,0.9631315430131998,0.962667076355815,0.9915654525268182
Golatkar,0.0001,True,0.2,5,2396,-1,None,2396,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.41513776779174805,31.77579689025879,0.20972639322280884,2.6973578929901123,0.967741935483871,0.9672131147540983,0.9926728607152298,0.9582637729549248,0.9574829931972789,0.9860485197913346,0.9640100146046318,0.9634495179574107,0.991815752259931
Guo,0.0001,True,0.45,3,673,-1,None,5391,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.1923232078552246,30.616662979125977,3.0255799293518066,4.069685459136963,0.9662298387096774,0.9656938044034818,0.9922479516945535,0.955295863476164,0.9547417840375586,0.9871549344256653,0.9626763768775604,0.9619312906220985,0.9918681545488303
Guo,0.0001,True,0.45,2,673,-1,None,5391,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.221038341522217,30.48183822631836,3.0222597122192383,3.8870792388916016,0.9672379032258065,0.9666153055983564,0.9922703153272207,0.9547393804488963,0.9546636937941286,0.9881619973714739,0.9638901532392656,0.9628241174632927,0.9908158159450025
Guo,0.0001,True,0.45,4,673,-1,None,5391,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.175628185272217,30.315814971923828,3.0258851051330566,3.5925445556640625,0.9672379032258065,0.9667519181585679,0.992150364933824,0.9580782786125023,0.9574708317651487,0.9897307623241318,0.9619177666514944,0.9611755607115235,0.989970213187786
Golatkar,0.0001,True,0.25,0,2995,-1,None,2995,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.38795948028564453,31.393648147583008,0.11744797229766846,2.5241575241088867,0.9692540322580645,0.9686697483307652,0.9925173318153171,0.9585976627712854,0.9565826330532212,0.9902383878102728,0.9627239345721598,0.9623637793506348,0.9905857868059533
Golatkar,0.0001,True,0.25,1,2995,-1,None,2995,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.39119839668273926,31.7492733001709,0.2007080614566803,2.7078192234039307,0.967741935483871,0.9672131147540983,0.9927999268099295,0.9649415692821369,0.9631966351209252,0.9892388986859422,0.9621675753866696,0.9619090298005825,0.9913301964260576
Guo,0.0001,True,0.45,5,673,-1,None,5391,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.1964120864868164,30.60283660888672,3.029374599456787,3.839268684387207,0.9657258064516129,0.9652351738241309,0.9923272409376462,0.9577072899276572,0.9568018188707844,0.9890167565750685,0.9622212107419208,0.9617805065234074,0.9909645401306832
Golatkar,0.0001,True,0.25,2,2995,-1,None,2995,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.39050912857055664,31.37351417541504,0.13405326008796692,2.73754620552063,0.9692540322580645,0.9686697483307652,0.9926179681623194,0.9562604340567613,0.9554875976894326,0.9898660255740964,0.9636141092689441,0.9629881154499151,0.9906346765717764
Golatkar,0.0001,True,0.25,3,2995,-1,None,2995,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3912057876586914,31.421253204345703,0.16308514773845673,2.5310354232788086,0.967741935483871,0.9671794871794871,0.9926525301400777,0.9549248747913188,0.9535603715170279,0.9868933117990994,0.9633915655947479,0.9628542395845094,0.9914631348792088
Golatkar,0.0001,True,0.25,4,2995,-1,None,2995,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.39893293380737305,31.321659088134766,0.08926697075366974,2.378103256225586,0.9702620967741935,0.969728065674705,0.992578323540773,0.9609348914858097,0.9604328711531959,0.9911428387884239,0.9628352064092578,0.9621057408668028,0.9903752075368175
Golatkar,0.0001,True,0.25,5,2995,-1,None,2995,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4071943759918213,31.75995635986328,0.14571598172187805,2.78208327293396,0.9682459677419355,0.9677088672475653,0.9926586293126234,0.9609348914858097,0.9598352214212152,0.987327285652028,0.9638366529431401,0.9633472425848653,0.991789977443779
Golatkar,0.0001,True,0.3,0,3594,-1,None,3594,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.36872196197509766,31.493074417114258,0.1097714751958847,2.8432600498199463,0.9682459677419355,0.9676757311441764,0.9925386789192266,0.9599332220367279,0.9580663948747816,0.9900259236603599,0.9628040057224606,0.9625540086413825,0.9907638813862906
Golatkar,0.0001,True,0.3,1,3594,-1,None,3594,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.36360692977905273,31.831493377685547,0.16046525537967682,2.9662466049194336,0.96875,0.9682051282051282,0.9926840425315633,0.9604897050639956,0.959613196814562,0.9885919290850483,0.9637577491654745,0.9631782945736435,0.9916835716756168
Golatkar,0.0001,True,0.3,2,3594,-1,None,3594,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3659844398498535,31.44182586669922,0.14736059308052063,3.072496175765991,0.9692540322580645,0.9687018984094408,0.9925945880008946,0.9571508069003896,0.9565952649379933,0.9894395510732559,0.963996185026228,0.9633228078698082,0.9908734742858157
Guo,0.0001,True,0.5,0,748,-1,None,5991,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.0605382919311523,30.24833869934082,3.018669366836548,4.407771110534668,0.9672379032258065,0.9666495638789122,0.9918616707666659,0.957102320146887,0.9558343357965285,0.9896216942314731,0.9611083291604072,0.96080740117746,0.9899737832975528
Guo,0.0001,True,0.5,1,748,-1,None,5991,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.099627733230591,30.970033645629883,3.023002862930298,3.914588689804077,0.9652217741935484,0.9645972293483838,0.9922571004533718,0.9562677349357369,0.9552289815447711,0.9877930758307742,0.9642797529627775,0.9638757596218771,0.9922146530265077
Guo,0.0001,True,0.5,2,748,-1,None,5991,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.095053195953369,30.369047164916992,3.037722587585449,4.321918964385986,0.9667338709677419,0.9661190965092402,0.9922398194644927,0.9562677349357369,0.9559663865546217,0.9888004966905871,0.9629444166249375,0.9618425575799244,0.9904252090789814
Golatkar,0.0001,True,0.3,3,3594,-1,None,3594,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3626084327697754,31.45462989807129,0.1674281507730484,2.899968147277832,0.9662298387096774,0.9656938044034818,0.9926179681623194,0.9560378408458542,0.954857142857143,0.9872476537263726,0.9636385312350978,0.9631152497278994,0.9916422959542912
Guo,0.0001,True,0.5,3,748,-1,None,5991,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.0969009399414062,30.50987434387207,3.030080556869507,4.28873348236084,0.9657258064516129,0.9651282051282051,0.9922662492121903,0.9554331497245869,0.9546920074664856,0.9876451887129909,0.9622767484560174,0.9616559212758737,0.9918199428450871
Guo,0.0001,True,0.5,4,748,-1,None,5991,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.102386474609375,30.29958152770996,3.0302741527557373,3.817331075668335,0.967741935483871,0.9672131147540983,0.9920273649541547,0.9591053246536472,0.9583828775267539,0.9895319668286455,0.9619429143715573,0.9613165931455718,0.9901227702089639
Golatkar,0.0001,True,0.3,4,3594,-1,None,3594,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3675832748413086,31.292821884155273,0.08713001012802124,2.7363579273223877,0.969758064516129,0.9692307692307691,0.992608819403501,0.9613244296048971,0.9608340377571147,0.9910290866900162,0.9631616595135909,0.9624407438920627,0.9902490051897602
Guo,0.0001,True,0.5,5,748,-1,None,5991,8,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.092189073562622,30.402156829833984,3.02913761138916,3.9666707515716553,0.9662298387096774,0.9656938044034818,0.9924146624107997,0.958103822400267,0.9574070931613778,0.9891484789583967,0.9617759973293273,0.9611007304229658,0.9909567537936383
Golatkar,0.0001,True,0.35,0,4193,-1,None,4193,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3497598171234131,31.543773651123047,0.1241360753774643,3.051971912384033,0.969758064516129,0.9691991786447639,0.9925254640453779,0.9599332220367279,0.9582919563058591,0.990097446107899,0.9617409166773655,0.9614688388931989,0.9907857060238688
Golatkar,0.0001,True,0.3,5,3594,-1,None,3594,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3766348361968994,31.831218719482422,0.19634532928466797,3.1031405925750732,0.96875,0.9682377049180328,0.9926799764165328,0.9590984974958264,0.9579639691163855,0.9881426602182916,0.9650691463996185,0.9646519483653034,0.9917846174563756
Golatkar,0.0001,True,0.35,1,4193,-1,None,4193,1,uniform_random,0,SGD,1.0,False,1024,1000,21.337154150009155,0.34206557273864746,31.82101058959961,0.19133837521076202,3.1514599323272705,0.9692540322580645,0.9687018984094408,0.9926881086465936,0.9608871929406153,0.9599022004889974,0.9890592668403847,0.9639234818333547,0.9634066935798932,0.9915878820017437
